nhr-67,nhr-23,0.715491348523705,D-
pha-4,nhr-23,0.715491348523705,D-
elt-1,nhr-23,0.715491348523705,D-
nhr-25,nhr-23,0.715491348523705,D-
dpl-1,nhr-23,0.715491348523705,D-
lin-1,elt-1,0.715281104953906,D-
nhr-23,elt-1,0.715281104953906,D-
elt-2,elt-1,0.715281104953906,D-
ceh-16,elt-1,0.715281104953906,D-
mab-5,elt-1,0.715281104953906,D-
ceh-32,elt-1,0.715281104953906,D-
ceh-27,elt-1,0.715281104953906,D-
nhr-2,elt-1,0.715281104953906,D-
nob-1,elt-1,0.715281104953906,D-
nhr-67,elt-1,0.715281104953906,D-
elt-1,elt-1,0.715281104953906,D-
lin-1,hlh-1,0.694925618321711,D-
ceh-16,hlh-1,0.694925618321711,D-
mab-5,hlh-1,0.694925618321711,D-
nhr-23,hlh-1,0.694925618321711,D-
ceh-32,hlh-1,0.694925618321711,D-
ceh-16,lin-26,0.627821071200975,D-
lin-1,lin-26,0.627821071200975,D-
ceh-32,lin-26,0.627821071200975,D-
nhr-23,lin-26,0.627821071200975,D-
nhr-2,lin-26,0.627821071200975,D-
ceh-27,lin-26,0.627821071200975,D-
mab-5,lin-26,0.627821071200975,D-
nob-1,lin-26,0.627821071200975,D-
hlh-16,lin-26,0.627821071200975,D-
die-1,lin-26,0.627821071200975,D-
mnm-2,lin-26,0.627821071200975,D-
ref-2,lin-26,0.627821071200975,D-
lsy-27,lin-26,0.627821071200975,D-
B0310.2,lin-26,0.627821071200975,D-
dmd-4,lin-26,0.627821071200975,D-
end-1,lin-26,0.627821071200975,D-
end-3,lin-26,0.627821071200975,D-
ceh-36,lin-26,0.627821071200975,D-
tbx-37,lin-26,0.627821071200975,D-
hlh-1,lin-26,0.627821071200975,D-
nhr-67,lin-26,0.627821071200975,D-
ref-1,lin-26,0.627821071200975,D-
eor-1,lin-26,0.627821071200975,D-
elt-2,lin-26,0.627821071200975,D-
irx-1,lin-26,0.627821071200975,D-
pal-1,lin-26,0.627821071200975,D-
nhr-79,lin-26,0.627821071200975,D-
pha-4,lin-26,0.627821071200975,D-
elt-1,lin-26,0.627821071200975,D-
nhr-25,lin-26,0.627821071200975,D-
dpl-1,lin-26,0.627821071200975,D-
egl-5,lin-26,0.627821071200975,D-
ceh-16,ceh-43,0.623071393922733,D-
ceh-32,ceh-43,0.623071393922733,D-
nhr-23,ceh-43,0.623071393922733,D-
nhr-2,ceh-43,0.623071393922733,D-
ceh-27,ceh-43,0.623071393922733,D-
mab-5,ceh-43,0.623071393922733,D-
nob-1,ceh-43,0.623071393922733,D-
ceh-36,ceh-43,0.623071393922733,D-
eor-1,ceh-43,0.623071393922733,D-
lin-1,ceh-43,0.623071393922733,D-
elt-2,ceh-43,0.623071393922733,D-
irx-1,ceh-43,0.623071393922733,D-
pal-1,ceh-43,0.623071393922733,D-
nhr-79,ceh-43,0.623071393922733,D-
nhr-67,ceh-43,0.623071393922733,D-
pha-4,ceh-43,0.623071393922733,D-
nhr-25,ceh-43,0.623071393922733,D-
dpl-1,ceh-43,0.623071393922733,D-
hlh-1,nhr-23,0.617476063388223,D-
hlh-1,elt-1,0.604380158699031,D-
ceh-16,pbrm-1,0.594224729832378,D-
lin-1,pbrm-1,0.594224729832378,D-
ceh-32,pbrm-1,0.594224729832378,D-
nhr-23,pbrm-1,0.594224729832378,D-
nhr-2,pbrm-1,0.594224729832378,D-
ceh-27,pbrm-1,0.594224729832378,D-
mab-5,pbrm-1,0.594224729832378,D-
nob-1,pbrm-1,0.594224729832378,D-
hlh-16,pbrm-1,0.594224729832378,D-
die-1,pbrm-1,0.594224729832378,D-
mnm-2,pbrm-1,0.594224729832378,D-
ref-2,pbrm-1,0.594224729832378,D-
lsy-27,pbrm-1,0.594224729832378,D-
B0310.2,pbrm-1,0.594224729832378,D-
dmd-4,pbrm-1,0.594224729832378,D-
end-1,pbrm-1,0.594224729832378,D-
end-3,pbrm-1,0.594224729832378,D-
elt-7,pbrm-1,0.594224729832378,D-
ceh-36,pbrm-1,0.594224729832378,D-
tbx-37,pbrm-1,0.594224729832378,D-
hlh-1,pbrm-1,0.594224729832378,D-
nhr-67,pbrm-1,0.594224729832378,D-
hlh-26,pbrm-1,0.594224729832378,D-
ref-1,pbrm-1,0.594224729832378,D-
eor-1,pbrm-1,0.594224729832378,D-
elt-2,pbrm-1,0.594224729832378,D-
irx-1,pbrm-1,0.594224729832378,D-
pal-1,pbrm-1,0.594224729832378,D-
nhr-79,pbrm-1,0.594224729832378,D-
pha-4,pbrm-1,0.594224729832378,D-
elt-1,pbrm-1,0.594224729832378,D-
nhr-25,pbrm-1,0.594224729832378,D-
dpl-1,pbrm-1,0.594224729832378,D-
egl-5,pbrm-1,0.594224729832378,D-
elt-1,eef-1A.1,0.539490835431534,D-
ceh-32,die-1,0.53410162085935,D-
ceh-16,die-1,0.53410162085935,D-
ceh-27,die-1,0.53410162085935,D-
mab-5,die-1,0.53410162085935,D-
nhr-23,die-1,0.53410162085935,D-
nhr-2,die-1,0.53410162085935,D-
nhr-67,die-1,0.53410162085935,D-
elt-2,die-1,0.53410162085935,D-
nob-1,die-1,0.53410162085935,D-
ceh-36,die-1,0.53410162085935,D-
eor-1,die-1,0.53410162085935,D-
lin-1,die-1,0.53410162085935,D-
irx-1,die-1,0.53410162085935,D-
pal-1,die-1,0.53410162085935,D-
nhr-79,die-1,0.53410162085935,D-
pha-4,die-1,0.53410162085935,D-
nhr-25,die-1,0.53410162085935,D-
dpl-1,die-1,0.53410162085935,D-
ceh-16,mml-1,0.530756926070839,D-
ceh-32,mml-1,0.530756926070839,D-
nhr-23,mml-1,0.530756926070839,D-
nhr-2,mml-1,0.530756926070839,D-
ceh-27,mml-1,0.530756926070839,D-
mab-5,mml-1,0.530756926070839,D-
nob-1,mml-1,0.530756926070839,D-
ceh-36,mml-1,0.530756926070839,D-
lin-1,mml-1,0.530756926070839,D-
eor-1,mml-1,0.530756926070839,D-
elt-2,mml-1,0.530756926070839,D-
irx-1,mml-1,0.530756926070839,D-
pal-1,mml-1,0.530756926070839,D-
nhr-79,mml-1,0.530756926070839,D-
nhr-67,mml-1,0.530756926070839,D-
pha-4,mml-1,0.530756926070839,D-
elt-1,mml-1,0.530756926070839,D-
nhr-25,mml-1,0.530756926070839,D-
dpl-1,mml-1,0.530756926070839,D-
hlh-16,ceh-43,0.520743043595466,D-
elt-7,ceh-43,0.520743043595466,D-
elt-1,ceh-43,0.520743043595466,D-
hlh-1,ceh-43,0.520743043595466,D-
die-1,eef-1A.1,0.51325366747259,D-
mnm-2,eef-1A.1,0.51325366747259,D-
ref-2,eef-1A.1,0.51325366747259,D-
lsy-27,eef-1A.1,0.51325366747259,D-
B0310.2,eef-1A.1,0.51325366747259,D-
dmd-4,eef-1A.1,0.51325366747259,D-
end-1,eef-1A.1,0.51325366747259,D-
end-3,eef-1A.1,0.51325366747259,D-
tbx-37,eef-1A.1,0.51325366747259,D-
hlh-1,eef-1A.1,0.51325366747259,D-
egl-5,eef-1A.1,0.51325366747259,D-
ceh-16,nhr-68,0.512695873667822,D-
lin-1,nhr-68,0.512695873667822,D-
ceh-32,nhr-68,0.512695873667822,D-
nhr-23,nhr-68,0.512695873667822,D-
nhr-2,nhr-68,0.512695873667822,D-
ceh-27,nhr-68,0.512695873667822,D-
mab-5,nhr-68,0.512695873667822,D-
nob-1,nhr-68,0.512695873667822,D-
hlh-16,nhr-68,0.512695873667822,D-
die-1,nhr-68,0.512695873667822,D-
mnm-2,nhr-68,0.512695873667822,D-
ref-2,nhr-68,0.512695873667822,D-
lsy-27,nhr-68,0.512695873667822,D-
B0310.2,nhr-68,0.512695873667822,D-
dmd-4,nhr-68,0.512695873667822,D-
end-1,nhr-68,0.512695873667822,D-
end-3,nhr-68,0.512695873667822,D-
elt-7,nhr-68,0.512695873667822,D-
ceh-36,nhr-68,0.512695873667822,D-
tbx-37,nhr-68,0.512695873667822,D-
hlh-1,nhr-68,0.512695873667822,D-
nhr-67,nhr-68,0.512695873667822,D-
eor-1,nhr-68,0.512695873667822,D-
elt-2,nhr-68,0.512695873667822,D-
irx-1,nhr-68,0.512695873667822,D-
pal-1,nhr-68,0.512695873667822,D-
nhr-79,nhr-68,0.512695873667822,D-
pha-4,nhr-68,0.512695873667822,D-
elt-1,nhr-68,0.512695873667822,D-
nhr-25,nhr-68,0.512695873667822,D-
dpl-1,nhr-68,0.512695873667822,D-
egl-5,nhr-68,0.512695873667822,D-
ceh-27,hlh-1,0.493622568377332,D-
nhr-2,hlh-1,0.493622568377332,D-
nhr-67,hlh-1,0.493622568377332,D-
ceh-16,B0310.2,0.491396364787639,D-
nhr-23,B0310.2,0.491396364787639,D-
lin-1,B0310.2,0.491396364787639,D-
mab-5,B0310.2,0.491396364787639,D-
ceh-32,B0310.2,0.491396364787639,D-
nob-1,B0310.2,0.491396364787639,D-
elt-1,B0310.2,0.491396364787639,D-
elt-2,B0310.2,0.491396364787639,D-
ceh-16,dpy-31,0.483262185947649,D-
lin-1,dpy-31,0.483262185947649,D-
ceh-32,dpy-31,0.483262185947649,D-
nhr-23,dpy-31,0.483262185947649,D-
nhr-2,dpy-31,0.483262185947649,D-
ceh-27,dpy-31,0.483262185947649,D-
mab-5,dpy-31,0.483262185947649,D-
nob-1,dpy-31,0.483262185947649,D-
hlh-16,dpy-31,0.483262185947649,D-
die-1,dpy-31,0.483262185947649,D-
mnm-2,dpy-31,0.483262185947649,D-
ref-2,dpy-31,0.483262185947649,D-
lsy-27,dpy-31,0.483262185947649,D-
B0310.2,dpy-31,0.483262185947649,D-
dmd-4,dpy-31,0.483262185947649,D-
end-1,dpy-31,0.483262185947649,D-
end-3,dpy-31,0.483262185947649,D-
elt-7,dpy-31,0.483262185947649,D-
ceh-36,dpy-31,0.483262185947649,D-
tbx-37,dpy-31,0.483262185947649,D-
hlh-1,dpy-31,0.483262185947649,D-
nhr-67,dpy-31,0.483262185947649,D-
hlh-26,dpy-31,0.483262185947649,D-
ref-1,dpy-31,0.483262185947649,D-
eor-1,dpy-31,0.483262185947649,D-
elt-2,dpy-31,0.483262185947649,D-
irx-1,dpy-31,0.483262185947649,D-
pal-1,dpy-31,0.483262185947649,D-
nhr-79,dpy-31,0.483262185947649,D-
pha-4,dpy-31,0.483262185947649,D-
nhr-25,dpy-31,0.483262185947649,D-
dpl-1,dpy-31,0.483262185947649,D-
egl-5,dpy-31,0.483262185947649,D-
hlh-26,mml-1,0.472166200621786,D-
ref-1,mml-1,0.472166200621786,D-
elt-2,hlh-1,0.447148671264313,D-
ceh-16,nhr-25,0.446478523176749,D-
ceh-32,nhr-25,0.446478523176749,D-
nhr-23,nhr-25,0.446478523176749,D-
nhr-2,nhr-25,0.446478523176749,D-
ceh-27,nhr-25,0.446478523176749,D-
mab-5,nhr-25,0.446478523176749,D-
nob-1,nhr-25,0.446478523176749,D-
ceh-36,nhr-25,0.446478523176749,D-
lin-1,nhr-25,0.446478523176749,D-
eor-1,nhr-25,0.446478523176749,D-
elt-2,nhr-25,0.446478523176749,D-
irx-1,nhr-25,0.446478523176749,D-
pal-1,nhr-25,0.446478523176749,D-
nhr-79,nhr-25,0.446478523176749,D-
nhr-67,nhr-25,0.446478523176749,D-
hlh-1,nhr-25,0.446478523176749,D-
pha-4,nhr-25,0.446478523176749,D-
nhr-25,nhr-25,0.446478523176749,D-
dpl-1,nhr-25,0.446478523176749,D-
ceh-16,sma-9,0.445092309612053,D-
ceh-32,sma-9,0.445092309612053,D-
nhr-23,sma-9,0.445092309612053,D-
nhr-2,sma-9,0.445092309612053,D-
ceh-27,sma-9,0.445092309612053,D-
mab-5,sma-9,0.445092309612053,D-
nob-1,sma-9,0.445092309612053,D-
hlh-16,sma-9,0.445092309612053,D-
ceh-36,sma-9,0.445092309612053,D-
hlh-1,sma-9,0.445092309612053,D-
eor-1,sma-9,0.445092309612053,D-
lin-1,sma-9,0.445092309612053,D-
elt-2,sma-9,0.445092309612053,D-
irx-1,sma-9,0.445092309612053,D-
pal-1,sma-9,0.445092309612053,D-
nhr-79,sma-9,0.445092309612053,D-
nhr-67,sma-9,0.445092309612053,D-
pha-4,sma-9,0.445092309612053,D-
elt-1,sma-9,0.445092309612053,D-
nhr-25,sma-9,0.445092309612053,D-
dpl-1,sma-9,0.445092309612053,D-
die-1,mml-1,0.444829475189218,D-
mnm-2,mml-1,0.444829475189218,D-
ref-2,mml-1,0.444829475189218,D-
lsy-27,mml-1,0.444829475189218,D-
B0310.2,mml-1,0.444829475189218,D-
dmd-4,mml-1,0.444829475189218,D-
end-1,mml-1,0.444829475189218,D-
end-3,mml-1,0.444829475189218,D-
tbx-37,mml-1,0.444829475189218,D-
hlh-1,mml-1,0.444829475189218,D-
egl-5,mml-1,0.444829475189218,D-
nhr-2,elt-6,0.434796812484349,D-
ceh-27,elt-6,0.434796812484349,D-
nhr-23,elt-6,0.434796812484349,D-
lin-1,elt-6,0.434796812484349,D-
ceh-16,elt-6,0.434796812484349,D-
ceh-32,elt-6,0.434796812484349,D-
elt-7,sma-9,0.426507694868936,D-
ref-1,sma-9,0.426507694868936,D-
die-1,ceh-43,0.422770033188882,D-
mnm-2,ceh-43,0.422770033188882,D-
ref-2,ceh-43,0.422770033188882,D-
lsy-27,ceh-43,0.422770033188882,D-
B0310.2,ceh-43,0.422770033188882,D-
dmd-4,ceh-43,0.422770033188882,D-
end-1,ceh-43,0.422770033188882,D-
end-3,ceh-43,0.422770033188882,D-
tbx-37,ceh-43,0.422770033188882,D-
egl-5,ceh-43,0.422770033188882,D-
ceh-16,mep-1,0.422175728710785,D-
ceh-32,mep-1,0.422175728710785,D-
nhr-23,mep-1,0.422175728710785,D-
nhr-2,mep-1,0.422175728710785,D-
ceh-27,mep-1,0.422175728710785,D-
mab-5,mep-1,0.422175728710785,D-
nob-1,mep-1,0.422175728710785,D-
ceh-36,mep-1,0.422175728710785,D-
lin-1,mep-1,0.422175728710785,D-
eor-1,mep-1,0.422175728710785,D-
elt-2,mep-1,0.422175728710785,D-
irx-1,mep-1,0.422175728710785,D-
pal-1,mep-1,0.422175728710785,D-
nhr-79,mep-1,0.422175728710785,D-
nhr-67,mep-1,0.422175728710785,D-
pha-4,mep-1,0.422175728710785,D-
nhr-25,mep-1,0.422175728710785,D-
dpl-1,mep-1,0.422175728710785,D-
hlh-16,mml-1,0.409862471518796,D-
elt-7,lin-26,-0.406171862661997,D-
hlh-16,nhr-25,0.402310032505081,D-
elt-7,nhr-25,0.402310032505081,D-
elt-1,nhr-25,0.402310032505081,D-
die-1,sma-9,0.400162824926048,D-
mnm-2,sma-9,0.400162824926048,D-
ref-2,sma-9,0.400162824926048,D-
lsy-27,sma-9,0.400162824926048,D-
B0310.2,sma-9,0.400162824926048,D-
dmd-4,sma-9,0.400162824926048,D-
end-1,sma-9,0.400162824926048,D-
end-3,sma-9,0.400162824926048,D-
tbx-37,sma-9,0.400162824926048,D-
egl-5,sma-9,0.400162824926048,D-
die-1,nhr-23,0.397839013278991,D-
mnm-2,nhr-23,0.397839013278991,D-
ref-2,nhr-23,0.397839013278991,D-
lsy-27,nhr-23,0.397839013278991,D-
B0310.2,nhr-23,0.397839013278991,D-
dmd-4,nhr-23,0.397839013278991,D-
end-1,nhr-23,0.397839013278991,D-
end-3,nhr-23,0.397839013278991,D-
tbx-37,nhr-23,0.397839013278991,D-
egl-5,nhr-23,0.397839013278991,D-
ceh-27,B0310.2,0.397578976522576,D-
nhr-2,B0310.2,0.397578976522576,D-
nhr-67,B0310.2,0.397578976522576,D-
ceh-16,dpy-7,0.389722025499908,D-
ceh-32,dpy-7,0.389722025499908,D-
nhr-23,dpy-7,0.389722025499908,D-
nhr-2,dpy-7,0.389722025499908,D-
ceh-27,dpy-7,0.389722025499908,D-
mab-5,dpy-7,0.389722025499908,D-
nob-1,dpy-7,0.389722025499908,D-
hlh-16,dpy-7,0.389722025499908,D-
ceh-36,dpy-7,0.389722025499908,D-
ref-1,dpy-7,0.389722025499908,D-
lin-1,dpy-7,0.389722025499908,D-
eor-1,dpy-7,0.389722025499908,D-
elt-2,dpy-7,0.389722025499908,D-
irx-1,dpy-7,0.389722025499908,D-
pal-1,dpy-7,0.389722025499908,D-
nhr-79,dpy-7,0.389722025499908,D-
nhr-67,dpy-7,0.389722025499908,D-
pha-4,dpy-7,0.389722025499908,D-
elt-1,dpy-7,0.389722025499908,D-
nhr-25,dpy-7,0.389722025499908,D-
dpl-1,dpy-7,0.389722025499908,D-
ceh-16,tps-2,0.388352601151862,D-
lin-1,tps-2,0.388352601151862,D-
ceh-32,tps-2,0.388352601151862,D-
nhr-23,tps-2,0.388352601151862,D-
nhr-2,tps-2,0.388352601151862,D-
ceh-27,tps-2,0.388352601151862,D-
mab-5,tps-2,0.388352601151862,D-
nob-1,tps-2,0.388352601151862,D-
hlh-16,tps-2,0.388352601151862,D-
die-1,tps-2,0.388352601151862,D-
mnm-2,tps-2,0.388352601151862,D-
ref-2,tps-2,0.388352601151862,D-
lsy-27,tps-2,0.388352601151862,D-
B0310.2,tps-2,0.388352601151862,D-
dmd-4,tps-2,0.388352601151862,D-
end-1,tps-2,0.388352601151862,D-
end-3,tps-2,0.388352601151862,D-
elt-7,tps-2,0.388352601151862,D-
ceh-36,tps-2,0.388352601151862,D-
tbx-37,tps-2,0.388352601151862,D-
hlh-1,tps-2,0.388352601151862,D-
nhr-67,tps-2,0.388352601151862,D-
eor-1,tps-2,0.388352601151862,D-
elt-2,tps-2,0.388352601151862,D-
irx-1,tps-2,0.388352601151862,D-
pal-1,tps-2,0.388352601151862,D-
nhr-79,tps-2,0.388352601151862,D-
pha-4,tps-2,0.388352601151862,D-
elt-1,tps-2,0.388352601151862,D-
nhr-25,tps-2,0.388352601151862,D-
dpl-1,tps-2,0.388352601151862,D-
egl-5,tps-2,0.388352601151862,D-
die-1,nhr-25,-0.388052483072836,D-
mnm-2,nhr-25,-0.388052483072836,D-
ref-2,nhr-25,-0.388052483072836,D-
lsy-27,nhr-25,-0.388052483072836,D-
B0310.2,nhr-25,-0.388052483072836,D-
dmd-4,nhr-25,-0.388052483072836,D-
end-1,nhr-25,-0.388052483072836,D-
end-3,nhr-25,-0.388052483072836,D-
tbx-37,nhr-25,-0.388052483072836,D-
hlh-26,nhr-25,-0.388052483072836,D-
ref-1,nhr-25,-0.388052483072836,D-
egl-5,nhr-25,-0.388052483072836,D-
hlh-1,B0310.2,0.381352314578968,D-
nob-1,hlh-1,0.359826865507785,D-
die-1,hlh-1,0.359826865507785,D-
mnm-2,hlh-1,0.359826865507785,D-
ref-2,hlh-1,0.359826865507785,D-
lsy-27,hlh-1,0.359826865507785,D-
B0310.2,hlh-1,0.359826865507785,D-
dmd-4,hlh-1,0.359826865507785,D-
end-1,hlh-1,0.359826865507785,D-
end-3,hlh-1,0.359826865507785,D-
ceh-36,hlh-1,0.359826865507785,D-
tbx-37,hlh-1,0.359826865507785,D-
hlh-1,hlh-1,0.359826865507785,D-
eor-1,hlh-1,0.359826865507785,D-
irx-1,hlh-1,0.359826865507785,D-
pal-1,hlh-1,0.359826865507785,D-
nhr-79,hlh-1,0.359826865507785,D-
pha-4,hlh-1,0.359826865507785,D-
elt-1,hlh-1,0.359826865507785,D-
nhr-25,hlh-1,0.359826865507785,D-
dpl-1,hlh-1,0.359826865507785,D-
egl-5,hlh-1,0.359826865507785,D-
ceh-32,lir-2,0.355557988517347,D-
ceh-16,lir-2,0.355557988517347,D-
ceh-27,lir-2,0.355557988517347,D-
mab-5,lir-2,0.355557988517347,D-
nhr-23,lir-2,0.355557988517347,D-
lin-1,lir-2,0.355557988517347,D-
nhr-2,lir-2,0.355557988517347,D-
nob-1,lir-2,0.355557988517347,D-
nhr-67,lir-2,0.355557988517347,D-
elt-1,lir-2,0.355557988517347,D-
elt-2,lir-2,0.355557988517347,D-
elt-1,dpy-31,0.354122207848985,D-
ceh-16,elt-7,-0.323016284012136,D-
lin-1,elt-7,-0.323016284012136,D-
ceh-32,elt-7,-0.323016284012136,D-
nhr-23,elt-7,-0.323016284012136,D-
nhr-2,elt-7,-0.323016284012136,D-
ceh-27,elt-7,-0.323016284012136,D-
mab-5,elt-7,-0.323016284012136,D-
nob-1,elt-7,-0.323016284012136,D-
die-1,elt-7,-0.323016284012136,D-
mnm-2,elt-7,-0.323016284012136,D-
ref-2,elt-7,-0.323016284012136,D-
lsy-27,elt-7,-0.323016284012136,D-
B0310.2,elt-7,-0.323016284012136,D-
dmd-4,elt-7,-0.323016284012136,D-
end-1,elt-7,-0.323016284012136,D-
end-3,elt-7,-0.323016284012136,D-
ceh-36,elt-7,-0.323016284012136,D-
tbx-37,elt-7,-0.323016284012136,D-
hlh-1,elt-7,-0.323016284012136,D-
nhr-67,elt-7,-0.323016284012136,D-
eor-1,elt-7,-0.323016284012136,D-
elt-2,elt-7,-0.323016284012136,D-
irx-1,elt-7,-0.323016284012136,D-
pal-1,elt-7,-0.323016284012136,D-
nhr-79,elt-7,-0.323016284012136,D-
pha-4,elt-7,-0.323016284012136,D-
nhr-25,elt-7,-0.323016284012136,D-
dpl-1,elt-7,-0.323016284012136,D-
egl-5,elt-7,-0.323016284012136,D-
die-1,mep-1,0.322682582677177,D-
mnm-2,mep-1,0.322682582677177,D-
ref-2,mep-1,0.322682582677177,D-
lsy-27,mep-1,0.322682582677177,D-
B0310.2,mep-1,0.322682582677177,D-
dmd-4,mep-1,0.322682582677177,D-
end-1,mep-1,0.322682582677177,D-
end-3,mep-1,0.322682582677177,D-
tbx-37,mep-1,0.322682582677177,D-
hlh-1,mep-1,0.322682582677177,D-
egl-5,mep-1,0.322682582677177,D-
hlh-16,elt-1,0.307731381845874,D-
die-1,elt-1,0.307731381845874,D-
mnm-2,elt-1,0.307731381845874,D-
ref-2,elt-1,0.307731381845874,D-
lsy-27,elt-1,0.307731381845874,D-
B0310.2,elt-1,0.307731381845874,D-
dmd-4,elt-1,0.307731381845874,D-
end-1,elt-1,0.307731381845874,D-
end-3,elt-1,0.307731381845874,D-
elt-7,elt-1,0.307731381845874,D-
ceh-36,elt-1,0.307731381845874,D-
tbx-37,elt-1,0.307731381845874,D-
ref-1,elt-1,0.307731381845874,D-
eor-1,elt-1,0.307731381845874,D-
irx-1,elt-1,0.307731381845874,D-
pal-1,elt-1,0.307731381845874,D-
nhr-79,elt-1,0.307731381845874,D-
pha-4,elt-1,0.307731381845874,D-
nhr-25,elt-1,0.307731381845874,D-
dpl-1,elt-1,0.307731381845874,D-
egl-5,elt-1,0.307731381845874,D-
ceh-16,hsp-3,0.307437606596141,D-
ceh-32,hsp-3,0.307437606596141,D-
nhr-23,hsp-3,0.307437606596141,D-
nhr-2,hsp-3,0.307437606596141,D-
ceh-27,hsp-3,0.307437606596141,D-
mab-5,hsp-3,0.307437606596141,D-
nob-1,hsp-3,0.307437606596141,D-
ceh-36,hsp-3,0.307437606596141,D-
hlh-1,hsp-3,0.307437606596141,D-
ref-1,hsp-3,0.307437606596141,D-
eor-1,hsp-3,0.307437606596141,D-
lin-1,hsp-3,0.307437606596141,D-
elt-2,hsp-3,0.307437606596141,D-
irx-1,hsp-3,0.307437606596141,D-
pal-1,hsp-3,0.307437606596141,D-
nhr-79,hsp-3,0.307437606596141,D-
nhr-67,hsp-3,0.307437606596141,D-
pha-4,hsp-3,0.307437606596141,D-
elt-1,hsp-3,0.307437606596141,D-
nhr-25,hsp-3,0.307437606596141,D-
dpl-1,hsp-3,0.307437606596141,D-
lin-1,lin-1,0.304683964451618,D-
ceh-16,lin-1,0.304683964451618,D-
mab-5,lin-1,0.304683964451618,D-
ceh-27,lin-1,0.304683964451618,D-
nhr-2,lin-1,0.304683964451618,D-
nhr-23,lin-1,0.304683964451618,D-
ceh-32,lin-1,0.304683964451618,D-
elt-2,lin-1,0.304683964451618,D-
nob-1,lin-1,0.304683964451618,D-
ceh-36,lin-1,0.304683964451618,D-
eor-1,lin-1,0.304683964451618,D-
irx-1,lin-1,0.304683964451618,D-
pal-1,lin-1,0.304683964451618,D-
nhr-79,lin-1,0.304683964451618,D-
nhr-67,lin-1,0.304683964451618,D-
pha-4,lin-1,0.304683964451618,D-
elt-1,lin-1,0.304683964451618,D-
nhr-25,lin-1,0.304683964451618,D-
dpl-1,lin-1,0.304683964451618,D-
elt-1,mep-1,0.30196905574297,D-
hlh-16,eef-1A.1,0.300594670714634,D-
hlh-26,nhr-23,-0.300581772625861,D-
elt-7,mml-1,0.291945418942207,D-
ceh-16,hmg-1.2,-0.290404302882842,D-
ceh-32,hmg-1.2,-0.290404302882842,D-
nhr-23,hmg-1.2,-0.290404302882842,D-
nhr-2,hmg-1.2,-0.290404302882842,D-
ceh-27,hmg-1.2,-0.290404302882842,D-
mab-5,hmg-1.2,-0.290404302882842,D-
nob-1,hmg-1.2,-0.290404302882842,D-
hlh-16,hmg-1.2,-0.290404302882842,D-
ceh-36,hmg-1.2,-0.290404302882842,D-
eor-1,hmg-1.2,-0.290404302882842,D-
lin-1,hmg-1.2,-0.290404302882842,D-
elt-2,hmg-1.2,-0.290404302882842,D-
irx-1,hmg-1.2,-0.290404302882842,D-
pal-1,hmg-1.2,-0.290404302882842,D-
nhr-79,hmg-1.2,-0.290404302882842,D-
nhr-67,hmg-1.2,-0.290404302882842,D-
pha-4,hmg-1.2,-0.290404302882842,D-
elt-1,hmg-1.2,-0.290404302882842,D-
nhr-25,hmg-1.2,-0.290404302882842,D-
dpl-1,hmg-1.2,-0.290404302882842,D-
ref-1,nhr-23,-0.2818770027182,D-
die-1,hsp-3,0.278807105350731,D-
mnm-2,hsp-3,0.278807105350731,D-
ref-2,hsp-3,0.278807105350731,D-
lsy-27,hsp-3,0.278807105350731,D-
B0310.2,hsp-3,0.278807105350731,D-
dmd-4,hsp-3,0.278807105350731,D-
end-1,hsp-3,0.278807105350731,D-
end-3,hsp-3,0.278807105350731,D-
tbx-37,hsp-3,0.278807105350731,D-
egl-5,hsp-3,0.278807105350731,D-
hlh-26,nhr-68,0.277940077500258,D-
ref-1,nhr-68,0.277940077500258,D-
ceh-16,his-72,-0.270235486334917,D-
lin-1,his-72,-0.270235486334917,D-
ceh-32,his-72,-0.270235486334917,D-
nhr-23,his-72,-0.270235486334917,D-
nhr-2,his-72,-0.270235486334917,D-
ceh-27,his-72,-0.270235486334917,D-
mab-5,his-72,-0.270235486334917,D-
nob-1,his-72,-0.270235486334917,D-
die-1,his-72,-0.270235486334917,D-
mnm-2,his-72,-0.270235486334917,D-
ref-2,his-72,-0.270235486334917,D-
lsy-27,his-72,-0.270235486334917,D-
B0310.2,his-72,-0.270235486334917,D-
dmd-4,his-72,-0.270235486334917,D-
end-1,his-72,-0.270235486334917,D-
end-3,his-72,-0.270235486334917,D-
ceh-36,his-72,-0.270235486334917,D-
tbx-37,his-72,-0.270235486334917,D-
hlh-1,his-72,-0.270235486334917,D-
nhr-67,his-72,-0.270235486334917,D-
eor-1,his-72,-0.270235486334917,D-
elt-2,his-72,-0.270235486334917,D-
irx-1,his-72,-0.270235486334917,D-
pal-1,his-72,-0.270235486334917,D-
nhr-79,his-72,-0.270235486334917,D-
pha-4,his-72,-0.270235486334917,D-
nhr-25,his-72,-0.270235486334917,D-
dpl-1,his-72,-0.270235486334917,D-
egl-5,his-72,-0.270235486334917,D-
elt-7,eef-1A.1,-0.267211931591536,D-
die-1,hmg-1.2,-0.267167711807465,D-
mnm-2,hmg-1.2,-0.267167711807465,D-
ref-2,hmg-1.2,-0.267167711807465,D-
lsy-27,hmg-1.2,-0.267167711807465,D-
B0310.2,hmg-1.2,-0.267167711807465,D-
dmd-4,hmg-1.2,-0.267167711807465,D-
end-1,hmg-1.2,-0.267167711807465,D-
end-3,hmg-1.2,-0.267167711807465,D-
